2017-10-15 15:46:50,Tracking,1,1,1,2,800,669,0,0,0,0,0,122769.52,380616.87
2017-10-15 15:46:51,Tracking,4,1,1,1,800,607,0,0,0,0,0,122769.02,380670.72
2017-10-15 15:46:52,Tracking,4,1,1,1,800,800,0,0,0,0,0,122747.05,380670.72
2017-10-15 15:46:53,Tracking,4,1,1,1,800,771,0,0,0,0,0,122728.54,380670.72
2017-10-15 15:46:54,Tracking,4,1,1,0,800,673,0,0,0,0,0,122706.13,380670.22
2017-10-15 15:46:56,Tracking,3,1,1,1,800,747,0,0,0,0,0,122680.9,380645.07
2017-10-15 15:46:57,Tracking,2,1,1,1,800,800,0,0,0,0,0,122680.9,380645.07
2017-10-15 15:46:58,Tracking,1,1,1,1,800,712,0,0,0,0,0,122629.21,380645.07
2017-10-15 15:46:59,Tracking,2,1,1,1,800,579,0,0,0,0,0,122629.21,380645.07
2017-10-15 15:47:00,Tracking,2,1,1,1,800,407,0,0,0,0,0,122629.21,380645.07
2017-10-15 15:47:02,Tracking,3,1,1,1,800,800,0,0,0,0,0,122628.71,380645.07
2017-10-15 15:47:03,Tracking,3,1,1,1,800,722,0,0,0,0,0,122608.43,380645.07
2017-10-15 15:47:04,Tracking,3,1,1,1,800,800,0,0,0,0,0,122588.04,380645.07
2017-10-15 15:47:05,Tracking,2,1,1,1,800,570,0,0,0,0,0,122588.04,380645.07
2017-10-15 15:47:06,Tracking,2,1,1,1,800,800,0,0,0,0,0,122588.04,380645.07
2017-10-15 15:47:07,Tracking,2,1,1,0,800,800,0,0,0,0,0,122588.04,380644.57
2017-10-15 15:47:08,Tracking,2,1,1,1,800,800,0,0,0,0,0,122588.04,380622.16
2017-10-15 15:47:10,Tracking,1,1,1,1,800,606,0,0,0,0,0,122465.34,380622.16
2017-10-15 15:47:11,Tracking,1,1,1,1,800,474,0,0,0,0,0,122465.34,380622.16
2017-10-15 15:47:12,Tracking,1,1,1,14,800,386,0,0,0,0,0,122465.34,380622.66
2017-10-15 15:47:14,Tracking,1,1,1,3,800,800,0,0,0,0,0,122465.34,380651.31
2017-10-15 15:47:15,Tracking,3,1,1,2,800,800,0,0,0,0,0,122464.84,380651.31
2017-10-15 15:47:16,Tracking,3,1,1,1,573,800,0,0,0,0,0,122441.54,380701.61
2017-10-15 15:47:17,Tracking,3,1,1,1,800,765,0,0,0,0,0,122420.14,380701.61
2017-10-15 15:47:18,Tracking,4,1,1,1,800,738,0,0,0,0,0,122392.08,380701.61
2017-10-15 15:47:20,Tracking,0,1,1,1,800,800,0,0,0,0,0,122368.08,380701.61
2017-10-15 15:47:21,Tracking,4,1,1,1,772,800,0,0,0,0,0,122390.4,380701.61
2017-10-15 15:47:22,Tracking,4,1,1,0,800,651,0,0,0,0,0,122362.97,380701.11
2017-10-15 15:47:23,Tracking,4,1,1,0,800,800,0,0,0,0,0,122340.98,380679.14
2017-10-15 15:47:25,Tracking,5,1,1,0,800,648,0,0,0,0,0,122312.5,380650.51
2017-10-15 15:47:26,Tracking,1,1,1,0,800,800,0,0,0,0,0,122289.36,380627.52
2017-10-15 15:47:27,Tracking,1,1,1,1,800,800,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:28,Tracking,1,1,1,1,800,683,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:29,Tracking,1,1,1,1,800,800,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:30,Tracking,1,1,1,1,800,702,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:31,Tracking,1,1,1,1,800,430,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:32,Tracking,1,1,1,1,800,800,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:33,Tracking,1,1,1,1,800,800,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:35,Tracking,1,1,1,2,800,800,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:36,Tracking,1,1,1,1,800,679,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:37,Tracking,1,1,1,1,800,800,0,0,0,0,0,122289.36,380606.51
2017-10-15 15:47:38,Tracking,1,0,1,1,800,726,0,0,0,0,0,122288.86,380606.51
2017-10-15 15:47:39,Tracking,1,1,1,2,800,691,0,0,0,0,0,122256.01,380606.51
2017-10-15 15:47:41,Tracking,1,1,1,1,800,800,0,0,0,0,0,122256.01,380606.51
2017-10-15 15:47:42,Tracking,1,1,1,2,800,800,0,0,0,0,0,122256.01,380606.51
2017-10-15 15:47:43,Tracking,1,1,1,3,800,800,0,0,0,0,0,122256.01,380607.01
2017-10-15 15:47:44,Tracking,1,1,1,3,800,547,0,0,0,0,0,122256.01,380627.9
2017-10-15 15:47:45,Tracking,1,1,1,1,800,583,0,0,0,0,0,122256.01,380652.43
2017-10-15 15:47:47,Tracking,2,1,1,1,800,800,0,0,0,0,0,122256.01,380652.43
2017-10-15 15:47:47,Tracking,2,1,1,1,800,800,0,0,0,0,0,122256.01,380652.43
2017-10-15 15:47:49,Tracking,3,1,1,1,800,716,0,0,0,0,0,122255.51,380652.43
2017-10-15 15:47:50,Tracking,2,1,1,1,800,800,0,0,0,0,0,122255.51,380652.43
2017-10-15 15:47:51,Tracking,2,1,1,3,800,510,0,0,0,0,0,122255.51,380652.93
2017-10-15 15:47:53,Tracking,7,1,1,1,800,800,0,0,0,0,0,122180.7,380681.58
2017-10-15 15:47:54,Tracking,2,1,1,1,733,800,0,0,0,0,0,122180.7,380681.58
2017-10-15 15:47:55,Tracking,3,1,1,0,800,555,0,0,0,0,0,122126.26,380681.08
2017-10-15 15:47:57,Tracking,2,1,1,0,800,800,0,0,0,0,0,122126.26,380655.75
2017-10-15 15:47:58,Tracking,2,1,1,0,800,800,0,0,0,0,0,122126.26,380634.84
2017-10-15 15:47:59,Tracking,1,1,1,3,800,800,0,0,0,0,0,122053.92,380608.78
2017-10-15 15:48:00,Tracking,1,1,1,1,800,800,0,0,0,0,0,122053.92,380629.91
2017-10-15 15:48:01,Tracking,1,1,1,1,800,732,0,0,0,0,0,122053.92,380629.91
2017-10-15 15:48:02,Tracking,1,0,1,2,800,800,0,0,0,0,0,122053.42,380629.91
2017-10-15 15:48:04,Tracking,1,0,1,8,800,458,0,0,0,0,0,122028.15,380630.41
2017-10-15 15:48:05,Tracking,1,1,1,1,800,591,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:06,Tracking,2,1,1,1,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:07,Tracking,2,1,1,1,746,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:08,Tracking,1,1,1,1,800,592,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:09,Tracking,1,1,1,1,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:10,Tracking,1,1,1,1,800,693,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:11,Tracking,1,1,1,2,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:12,Tracking,2,1,1,2,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:14,Tracking,2,1,1,1,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:15,Tracking,2,1,1,1,800,681,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:16,Tracking,2,1,1,1,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:17,Tracking,2,1,1,1,800,800,0,0,0,0,0,122001.75,380656.81
2017-10-15 15:48:18,Tracking,2,0,1,1,800,800,0,0,0,0,0,122001.25,380656.81
2017-10-15 15:48:19,Tracking,1,1,1,1,800,800,0,0,0,0,0,121974.09,380656.81
2017-10-15 15:48:20,Tracking,3,1,1,1,800,800,0,0,0,0,0,121973.59,380656.81
2017-10-15 15:48:22,Tracking,1,1,1,1,800,800,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:23,Tracking,2,1,1,1,800,800,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:23,Tracking,2,1,1,1,800,800,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:25,Tracking,2,1,1,1,800,692,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:26,Tracking,2,1,1,1,800,328,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:26,Tracking,2,1,1,1,800,422,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:28,Tracking,2,1,1,1,800,320,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:29,Tracking,2,1,1,1,800,651,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:30,Tracking,1,1,1,1,800,800,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:31,Tracking,2,1,1,1,800,800,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:32,Tracking,1,1,1,2,800,800,0,0,0,0,0,121950.34,380656.81
2017-10-15 15:48:34,Tracking,1,0,1,1,800,697,0,0,0,0,0,121949.84,380656.81
2017-10-15 15:48:35,Tracking,4,1,1,1,800,800,0,0,0,0,0,121920.69,380656.81
2017-10-15 15:48:36,Tracking,1,1,1,1,800,800,0,0,0,0,0,121897.52,380656.81
2017-10-15 15:48:38,Tracking,2,1,1,2,800,481,0,0,0,0,0,121897.52,380656.81
2017-10-15 15:48:39,Tracking,2,1,1,2,800,800,0,0,0,0,0,121897.52,380656.81
2017-10-15 15:48:40,Tracking,1,1,1,2,800,800,0,0,0,0,0,121897.52,380656.81
2017-10-15 15:48:41,Tracking,2,1,1,2,800,474,0,0,0,0,0,121897.52,380656.81
2017-10-15 15:48:43,Tracking,3,1,1,2,800,800,0,0,0,0,0,121897.02,380656.81
2017-10-15 15:48:44,Tracking,2,1,1,1,800,542,0,0,0,0,0,121897.02,380656.81
2017-10-15 15:48:45,Tracking,3,1,1,1,800,800,0,0,0,0,0,121845.68,380656.81
2017-10-15 15:48:46,Tracking,3,1,1,1,800,800,0,0,0,0,0,121824.45,380656.81
2017-10-15 15:48:47,Tracking,2,1,1,1,800,800,0,0,0,0,0,121824.45,380656.81
2017-10-15 15:48:48,Tracking,3,1,1,1,800,800,0,0,0,0,0,121781.63,380656.81
2017-10-15 15:48:49,Tracking,6,1,1,1,800,800,0,0,0,0,0,121760.47,380656.81
2017-10-15 15:48:50,Tracking,5,1,1,1,800,800,0,0,0,0,0,121742.07,380656.81
2017-10-15 15:48:51,Tracking,3,1,1,1,800,800,0,0,0,0,0,121719.75,380656.81
2017-10-15 15:48:53,Tracking,1,1,1,2,800,584,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:48:54,Tracking,2,1,1,1,800,545,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:48:55,Tracking,1,1,1,1,800,680,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:48:57,Tracking,1,1,1,1,800,695,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:48:58,Tracking,1,1,1,1,800,800,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:48:59,Tracking,1,1,1,1,800,800,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:49:00,Tracking,2,1,1,1,800,602,0,0,0,0,0,121693.14,380656.81
2017-10-15 15:49:01,Tracking,3,1,1,1,800,800,0,0,0,0,0,121692.64,380656.81
2017-10-15 15:49:02,Tracking,3,1,1,1,800,800,0,0,0,0,0,121675.47,380656.81
2017-10-15 15:49:03,Tracking,2,1,1,1,800,681,0,0,0,0,0,121675.47,380656.81
2017-10-15 15:49:04,Tracking,2,1,1,1,800,587,0,0,0,0,0,121675.47,380656.81
2017-10-15 15:49:06,Tracking,2,1,1,1,800,800,0,0,0,0,0,121675.47,380656.81
2017-10-15 15:49:06,Tracking,2,1,1,1,800,800,0,0,0,0,0,121675.47,380656.81
2017-10-15 15:49:08,Tracking,2,1,1,1,800,800,0,0,0,0,0,121675.47,380656.81
2017-10-15 15:49:09,Tracking,1,1,1,2,800,671,0,0,0,0,0,121536.69,380656.81
2017-10-15 15:49:11,Tracking,2,1,1,0,800,800,0,0,0,0,0,121536.69,380656.31
2017-10-15 15:49:12,Tracking,2,1,1,0,800,332,0,0,0,0,0,121536.69,380634.5
2017-10-15 15:49:13,Tracking,1,1,1,1,800,800,0,0,0,0,0,121536.69,380604.68
2017-10-15 15:49:14,Tracking,1,1,1,2,800,800,0,0,0,0,0,121536.69,380604.68
2017-10-15 15:49:15,Tracking,1,1,1,3,491,800,0,0,0,0,0,121536.69,380605.18
2017-10-15 15:49:17,Tracking,1,1,1,4,800,649,0,0,0,0,0,121536.69,380634.81
2017-10-15 15:49:18,Tracking,2,1,1,2,800,800,0,0,0,0,0,121536.69,380634.81
2017-10-15 15:49:20,Tracking,2,1,1,1,800,800,0,0,0,0,0,121536.69,380688.32
2017-10-15 15:49:20,Tracking,2,1,1,1,800,800,0,0,0,0,0,121536.69,380688.32
2017-10-15 15:49:21,Tracking,2,1,1,1,800,532,0,0,0,0,0,121536.69,380688.32
2017-10-15 15:49:22,Tracking,2,1,1,1,800,677,0,0,0,0,0,121536.69,380688.32
2017-10-15 15:49:24,Tracking,4,1,1,1,800,755,0,0,0,0,0,121536.19,380688.32
2017-10-15 15:49:25,Tracking,4,1,1,1,800,800,0,0,0,0,0,121515.1,380688.32
2017-10-15 15:49:26,Tracking,2,1,1,1,800,800,0,0,0,0,0,121515.1,380688.32
2017-10-15 15:49:27,Tracking,4,1,1,1,800,800,0,0,0,0,0,121467.85,380688.32
2017-10-15 15:49:28,Tracking,1,1,1,1,800,538,0,0,0,0,0,121445.86,380688.32
2017-10-15 15:49:29,Tracking,1,1,1,1,800,394,0,0,0,0,0,121445.86,380688.32
2017-10-15 15:49:30,Tracking,3,1,1,1,800,276,0,0,0,0,0,121445.36,380688.32
2017-10-15 15:49:31,Tracking,3,1,1,1,800,269,0,0,0,0,0,121426.57,380688.32
2017-10-15 15:49:32,Tracking,2,1,1,1,800,196,0,0,0,0,0,121426.57,380688.32
2017-10-15 15:49:34,Tracking,3,1,1,1,800,800,0,0,0,0,0,121374.45,380688.32
2017-10-15 15:49:35,Tracking,3,1,1,1,800,535,0,0,0,0,0,121357.29,380688.32
2017-10-15 15:49:36,Tracking,2,1,1,1,800,455,0,0,0,0,0,121357.29,380688.32
2017-10-15 15:49:37,Tracking,3,1,1,1,800,636,0,0,0,0,0,121311.45,380688.32
2017-10-15 15:49:38,Tracking,3,1,1,1,800,800,0,0,0,0,0,121291.49,380688.32
2017-10-15 15:49:39,Tracking,2,1,1,1,800,800,0,0,0,0,0,121291.49,380688.32
2017-10-15 15:49:40,Tracking,2,1,1,1,800,500,0,0,0,0,0,121291.49,380688.32
2017-10-15 15:49:41,Tracking,2,1,1,0,800,800,0,0,0,0,0,121291.49,380687.82
2017-10-15 15:49:42,Tracking,2,1,1,0,800,611,0,0,0,0,0,121291.49,380665.63
2017-10-15 15:49:44,Tracking,1,1,1,0,800,800,0,0,0,0,0,121175.15,380638.33
2017-10-15 15:49:45,Tracking,1,1,1,1,800,800,0,0,0,0,0,121175.15,380616.98
2017-10-15 15:49:46,Tracking,1,0,1,1,800,800,0,0,0,0,0,121174.65,380616.98
2017-10-15 15:49:47,Tracking,1,0,1,3,800,800,0,0,0,0,0,121149.08,380617.48
2017-10-15 15:49:49,Tracking,1,1,1,2,800,592,0,0,0,0,0,121122.21,380617.48
2017-10-15 15:49:50,Tracking,1,1,1,1,800,654,0,0,0,0,0,121122.21,380669.85
2017-10-15 15:49:51,Tracking,1,1,1,1,800,800,0,0,0,0,0,121122.21,380669.85
2017-10-15 15:49:52,Tracking,1,0,1,1,800,719,0,0,0,0,0,121121.71,380669.85
2017-10-15 15:49:53,Tracking,1,0,1,1,800,701,0,0,0,0,0,121100.53,380669.85
2017-10-15 15:49:55,Tracking,1,1,1,1,800,750,0,0,0,0,0,121074.54,380669.85
2017-10-15 15:49:56,Tracking,1,1,1,1,800,800,0,0,0,0,0,121074.54,380669.85
2017-10-15 15:49:57,Tracking,2,1,1,1,800,800,0,0,0,0,0,121074.54,380669.85
2017-10-15 15:49:58,Tracking,2,1,1,1,800,459,0,0,0,0,0,121074.54,380669.85
2017-10-15 15:49:59,Tracking,2,1,1,0,800,704,0,0,0,0,0,121074.54,380669.35
2017-10-15 15:50:00,Tracking,2,1,1,0,800,647,0,0,0,0,0,121074.54,380651.36
2017-10-15 15:50:01,Tracking,1,1,1,0,800,800,0,0,0,0,0,121074.54,380629.57
2017-10-15 15:50:03,Tracking,1,1,1,3,800,484,0,0,0,0,0,121074.54,380602.17
2017-10-15 15:50:04,Tracking,1,1,1,3,800,718,0,0,0,0,0,121074.54,380623.35
2017-10-15 15:50:05,Tracking,1,1,1,1,800,516,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:06,Tracking,1,1,1,1,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:07,Tracking,1,1,1,1,800,509,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:08,Tracking,1,1,1,1,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:09,Tracking,1,1,1,1,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:10,Tracking,1,1,1,2,800,682,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:11,Tracking,1,1,1,2,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:12,Tracking,1,1,1,2,800,528,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:13,Tracking,1,1,1,2,800,577,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:14,Tracking,1,1,1,2,800,438,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:15,Tracking,1,1,1,2,800,708,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:16,Tracking,1,1,1,2,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:17,Tracking,1,1,1,2,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:18,Tracking,2,1,1,2,800,800,0,0,0,0,0,121074.54,380648.56
2017-10-15 15:50:20,Tracking,3,1,1,1,800,512,0,0,0,0,0,121074.04,380648.56
2017-10-15 15:50:21,Tracking,4,1,1,1,800,800,0,0,0,0,0,121045.67,380648.56
2017-10-15 15:50:22,Tracking,1,1,1,1,800,800,0,0,0,0,0,121019.77,380648.56
2017-10-15 15:50:23,Tracking,1,0,1,1,800,658,0,0,0,0,0,121019.27,380648.56
2017-10-15 15:50:25,Tracking,1,1,1,1,800,800,0,0,0,0,0,120997.43,380648.56
2017-10-15 15:50:26,Tracking,1,1,1,2,800,794,0,0,0,0,0,120997.43,380648.56
2017-10-15 15:50:27,Tracking,1,1,1,5,800,800,0,0,0,0,0,120997.43,380649.06
2017-10-15 15:50:28,Tracking,2,1,1,5,800,800,0,0,0,0,0,120997.43,380674.36
2017-10-15 15:50:29,Tracking,2,1,1,2,800,800,0,0,0,0,0,120997.43,380674.36
2017-10-15 15:50:31,Tracking,1,1,1,2,800,800,0,0,0,0,0,120997.43,380674.36
2017-10-15 15:50:32,Tracking,3,0,1,2,800,537,0,0,0,0,0,120996.93,380674.36
2017-10-15 15:50:34,Tracking,2,1,1,1,800,656,0,0,0,0,0,120996.93,380785.6
2017-10-15 15:50:35,Tracking,3,1,1,1,800,546,0,0,0,0,0,120942.12,380785.6
2017-10-15 15:50:36,Tracking,3,1,1,1,800,800,0,0,0,0,0,120922.96,380785.6
2017-10-15 15:50:37,Tracking,2,1,1,1,800,800,0,0,0,0,0,120922.96,380785.6
2017-10-15 15:50:38,Tracking,3,1,1,0,800,800,0,0,0,0,0,120874.16,380785.1
2017-10-15 15:50:39,Tracking,3,1,1,0,800,800,0,0,0,0,0,120856.14,380767.07
2017-10-15 15:50:40,Tracking,2,1,1,1,800,800,0,0,0,0,0,120856.14,380741.62
2017-10-15 15:50:41,Tracking,2,1,1,1,800,800,0,0,0,0,0,120856.14,380741.62
2017-10-15 15:50:42,Tracking,2,1,1,1,731,800,0,0,0,0,0,120856.14,380741.62
2017-10-15 15:50:44,Tracking,2,1,1,0,800,800,0,0,0,0,0,120856.14,380741.12
2017-10-15 15:50:45,Tracking,2,1,1,1,800,800,0,0,0,0,0,120856.14,380718.57
2017-10-15 15:50:46,Tracking,2,1,1,1,800,800,0,0,0,0,0,120856.14,380718.57
2017-10-15 15:50:47,Tracking,2,1,1,0,800,673,0,0,0,0,0,120856.14,380718.07
2017-10-15 15:50:48,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380692.52
2017-10-15 15:50:49,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380692.52
2017-10-15 15:50:50,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380692.52
2017-10-15 15:50:51,Tracking,1,1,1,1,800,608,0,0,0,0,0,120672.35,380692.52
2017-10-15 15:50:52,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380692.52
2017-10-15 15:50:53,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380692.52
2017-10-15 15:50:54,Tracking,1,1,1,0,800,800,0,0,0,0,0,120672.35,380692.02
2017-10-15 15:50:56,Tracking,1,1,1,1,800,515,0,0,0,0,0,120672.35,380668.03
2017-10-15 15:50:57,Tracking,1,1,1,1,800,640,0,0,0,0,0,120672.35,380668.03
2017-10-15 15:50:58,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380668.03
2017-10-15 15:50:59,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380668.03
2017-10-15 15:51:00,Tracking,1,1,1,1,800,702,0,0,0,0,0,120672.35,380668.03
2017-10-15 15:51:02,Tracking,2,1,1,0,800,596,0,0,0,0,0,120672.35,380667.53
2017-10-15 15:51:03,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380642.9
2017-10-15 15:51:04,Tracking,1,1,1,1,800,716,0,0,0,0,0,120672.35,380642.9
2017-10-15 15:51:05,Tracking,1,1,1,1,800,800,0,0,0,0,0,120672.35,380642.9
2017-10-15 15:51:06,Tracking,1,0,1,2,800,773,0,0,0,0,0,120671.85,380642.9
2017-10-15 15:51:07,Tracking,1,0,1,1,800,800,0,0,0,0,0,120649.46,380642.9
2017-10-15 15:51:08,Tracking,1,1,1,1,800,800,0,0,0,0,0,120626.32,380642.9
2017-10-15 15:51:09,Tracking,1,1,1,1,800,800,0,0,0,0,0,120626.32,380642.9
2017-10-15 15:51:11,Tracking,1,1,1,3,800,436,0,0,0,0,0,120626.32,380643.4
2017-10-15 15:51:12,Tracking,1,1,1,1,800,480,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:13,Tracking,1,1,1,1,800,684,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:14,Tracking,1,1,1,1,800,602,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:15,Tracking,1,1,1,1,800,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:16,Tracking,2,1,1,2,800,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:17,Tracking,2,1,1,1,800,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:18,Tracking,1,1,1,1,723,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:19,Tracking,1,1,1,1,800,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:20,Tracking,1,1,1,1,800,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:21,Tracking,2,1,1,1,800,800,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:22,Tracking,2,1,1,1,800,570,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:24,Tracking,2,1,1,1,800,476,0,0,0,0,0,120626.32,380664.8
2017-10-15 15:51:25,Tracking,3,1,1,3,800,800,0,0,0,0,0,120625.82,380665.3
2017-10-15 15:51:26,Tracking,3,1,1,3,800,800,0,0,0,0,0,120604.45,380686.67
2017-10-15 15:51:27,Tracking,3,1,1,1,800,800,0,0,0,0,0,120577.34,380713.67
2017-10-15 15:51:29,Tracking,3,1,1,1,800,693,0,0,0,0,0,120556.24,380713.67
2017-10-15 15:51:30,Tracking,3,1,1,1,800,800,0,0,0,0,0,120536.04,380713.67
2017-10-15 15:51:31,Tracking,3,1,1,1,800,800,0,0,0,0,0,120515.02,380713.67
2017-10-15 15:51:32,Tracking,3,1,1,1,800,492,0,0,0,0,0,120492.48,380713.67
2017-10-15 15:51:33,Tracking,3,1,1,2,800,678,0,0,0,0,0,120467.32,380713.67
2017-10-15 15:51:34,Tracking,1,1,1,2,800,585,0,0,0,0,0,120444.56,380713.67
2017-10-15 15:51:36,Tracking,2,1,1,1,800,598,0,0,0,0,0,120444.56,380713.67
2017-10-15 15:51:37,Tracking,1,1,1,2,800,627,0,0,0,0,0,120444.56,380713.67
2017-10-15 15:51:38,Tracking,2,1,1,3,800,800,0,0,0,0,0,120444.56,380714.17
2017-10-15 15:51:40,Tracking,2,1,1,1,800,693,0,0,0,0,0,120444.56,380740.16
2017-10-15 15:51:41,Tracking,3,1,1,2,800,491,0,0,0,0,0,120444.06,380740.16
2017-10-15 15:51:43,Tracking,0,1,1,1,800,61,0,0,0,0,0,120413.48,380740.16
2017-10-15 15:51:44,Tracking,1,1,1,1,800,800,0,0,0,0,0,120439.32,380740.16
2017-10-15 15:51:45,Tracking,2,1,1,1,800,800,0,0,0,0,0,120439.32,380740.16
2017-10-15 15:51:46,Tracking,3,0,1,1,800,554,0,0,0,0,0,120438.82,380740.16
2017-10-15 15:51:48,Tracking,1,1,1,2,800,800,0,0,0,0,0,120406.07,380740.16
2017-10-15 15:51:49,Tracking,4,1,1,2,800,800,0,0,0,0,0,120405.57,380740.16
2017-10-15 15:51:51,Tracking,2,1,1,1,800,795,0,0,0,0,0,120405.57,380740.16
2017-10-15 15:51:52,Tracking,2,1,1,1,800,800,0,0,0,0,0,120405.57,380740.16
2017-10-15 15:51:53,Tracking,2,1,1,1,800,632,0,0,0,0,0,120405.57,380740.16
2017-10-15 15:51:54,Tracking,2,1,1,1,800,769,0,0,0,0,0,120405.57,380740.16
2017-10-15 15:51:55,Tracking,3,1,1,1,800,702,0,0,0,0,0,120293.64,380740.16
2017-10-15 15:51:56,Tracking,1,1,1,2,800,800,0,0,0,0,0,120266.64,380740.16
2017-10-15 15:51:58,Tracking,2,1,1,1,800,800,0,0,0,0,0,120266.64,380740.16
2017-10-15 15:51:59,Tracking,3,1,1,1,800,553,0,0,0,0,0,120266.14,380740.16
2017-10-15 15:52:00,Tracking,1,1,1,1,800,800,0,0,0,0,0,120238.65,380740.16
2017-10-15 15:52:01,Tracking,1,1,1,1,800,800,0,0,0,0,0,120238.65,380740.16
2017-10-15 15:52:02,Tracking,2,1,1,1,800,800,0,0,0,0,0,120238.65,380740.16
2017-10-15 15:52:03,Tracking,4,1,1,1,800,800,0,0,0,0,0,120238.15,380740.16
2017-10-15 15:52:05,Tracking,2,1,1,1,799,800,0,0,0,0,0,120238.15,380740.16
2017-10-15 15:52:06,Tracking,1,1,1,3,800,800,0,0,0,0,0,120189.05,380740.66
2017-10-15 15:52:07,Tracking,2,1,1,2,800,800,0,0,0,0,0,120189.05,380740.66
2017-10-15 15:52:08,Tracking,3,1,1,2,800,550,0,0,0,0,0,120188.55,380740.66
2017-10-15 15:52:10,Tracking,4,1,1,0,800,600,0,0,0,0,0,120159.32,380819.7
2017-10-15 15:52:11,Tracking,3,1,1,0,800,666,0,0,0,0,0,120134.14,380794.46
2017-10-15 15:52:13,Tracking,0,1,1,1,800,800,0,0,0,0,0,120104.29,380764.61
2017-10-15 15:52:14,Tracking,3,1,1,0,800,537,0,0,0,0,0,120134.31,380764.11
2017-10-15 15:52:15,Tracking,2,1,1,1,800,800,0,0,0,0,0,120134.31,380738.98
2017-10-15 15:52:16,Tracking,2,1,1,1,800,690,0,0,0,0,0,120134.31,380738.98
